"Tytuł wykresu: Dach 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049262, SEN S/N: 10049262)","Temp, °C (LGR S/N: 10049262, SEN S/N: 10049262)","Odłączony łącznik (LGR S/N: 10049262)","Koniec pliku (LGR S/N: 10049262)"
9463,12.11.21 02:42:00 PM,-1.413,-1.470,,
9464,12.11.21 02:43:00 PM,-1.384,-1.441,,
9465,12.11.21 02:44:00 PM,-1.384,-1.441,,
9466,12.11.21 02:45:00 PM,-1.356,-1.384,,
9467,12.11.21 02:46:00 PM,-1.327,-1.413,,
9468,12.11.21 02:47:00 PM,-1.871,-1.929,,
9469,12.11.21 02:48:00 PM,-2.015,-2.044,,
9470,12.11.21 02:49:00 PM,-1.641,-1.670,,
9471,12.11.21 02:50:00 PM,-1.699,-1.699,,
9472,12.11.21 02:51:00 PM,-1.699,-1.699,,
9473,12.11.21 02:52:00 PM,-2.044,-2.044,,
9474,12.11.21 02:53:00 PM,-1.842,-1.871,,
9475,12.11.21 02:54:00 PM,-1.929,-1.958,,
9476,12.11.21 02:55:00 PM,-1.871,-1.871,,
9477,12.11.21 02:56:00 PM,-1.613,-1.641,,
9478,12.11.21 02:57:00 PM,-1.470,-1.470,,
9479,12.11.21 02:58:00 PM,-1.470,-1.470,,
9480,12.11.21 02:59:00 PM,-1.699,-1.699,,
9481,12.11.21 03:00:00 PM,-1.327,-1.327,,
9482,12.11.21 03:01:00 PM,-1.242,-1.242,,
9483,12.11.21 03:02:00 PM,-1.356,-1.270,,
9484,12.11.21 03:03:00 PM,-1.413,-1.356,,
9485,12.11.21 03:04:00 PM,-1.356,-1.299,,
9486,12.11.21 03:05:00 PM,-1.299,-1.242,,
9487,12.11.21 03:06:00 PM,-1.498,-1.413,,
9488,12.11.21 03:07:00 PM,-2.044,-2.015,,
9489,12.11.21 03:08:00 PM,-2.450,-2.450,,
9490,12.11.21 03:09:00 PM,-2.073,-2.102,,
9491,12.11.21 03:10:00 PM,-1.785,-1.814,,
9492,12.11.21 03:11:00 PM,-1.871,-1.871,,
9493,12.11.21 03:12:00 PM,-1.871,-1.871,,
9494,12.11.21 03:13:00 PM,-1.871,-1.929,,
9495,12.11.21 03:14:00 PM,-1.641,-1.699,,
9496,12.11.21 03:15:00 PM,-1.641,-1.699,,
9497,12.11.21 03:16:00 PM,-1.556,-1.641,,
9498,12.11.21 03:17:00 PM,-1.413,-1.498,,
9499,12.11.21 03:18:00 PM,-1.327,-1.413,,
9500,12.11.21 03:19:00 PM,-1.384,-1.470,,
9501,12.11.21 03:20:00 PM,-1.413,-1.470,,
9502,12.11.21 03:21:00 PM,-1.413,-1.470,,
9503,12.11.21 03:22:00 PM,-1.327,-1.384,,
9504,12.11.21 03:23:00 PM,-1.641,-1.641,,
9505,12.11.21 03:24:00 PM,-1.842,-1.871,,
9506,12.11.21 03:25:00 PM,-1.842,-1.871,,
9507,12.11.21 03:26:00 PM,-1.814,-1.814,,
9508,12.11.21 03:27:00 PM,-1.670,-1.641,,
9509,12.11.21 03:28:00 PM,-1.613,-1.556,,
9510,12.11.21 03:29:00 PM,-1.641,-1.613,,
9511,12.11.21 03:30:00 PM,-1.641,-1.641,,
9512,12.11.21 03:31:00 PM,-1.527,-1.498,,
9513,12.11.21 03:32:00 PM,-1.727,-1.699,,
9514,12.11.21 03:33:00 PM,-1.871,-1.814,,
9515,12.11.21 03:34:00 PM,-1.842,-1.785,,
9516,12.11.21 03:35:00 PM,-2.160,-2.102,,
9517,12.11.21 03:36:00 PM,-2.131,-2.102,,
9518,12.11.21 03:37:00 PM,-1.986,-1.986,,
9519,12.11.21 03:38:00 PM,-1.814,-1.842,,
9520,12.11.21 03:39:00 PM,-2.044,-2.015,,
9521,12.11.21 03:40:00 PM,-2.102,-2.073,,
9522,12.11.21 03:41:00 PM,-2.044,-2.044,,
9523,12.11.21 03:42:00 PM,-2.015,-1.986,,
9524,12.11.21 03:43:00 PM,-2.218,-2.160,,
9525,12.11.21 03:44:00 PM,-2.073,-2.015,,
9526,12.11.21 03:45:00 PM,-2.015,-1.986,,
9527,12.11.21 03:46:00 PM,-2.160,-2.102,,
9528,12.11.21 03:47:00 PM,-2.131,-2.102,,
9529,12.11.21 03:48:00 PM,-2.247,-2.189,,
9530,12.11.21 03:49:00 PM,-2.131,-2.131,,
9531,12.11.21 03:50:00 PM,-2.044,-2.044,,
9532,12.11.21 03:51:00 PM,-2.305,-2.276,,
9533,12.11.21 03:52:00 PM,-2.218,-2.218,,
9534,12.11.21 03:53:00 PM,-1.929,-1.958,,
9535,12.11.21 03:54:00 PM,-1.900,-1.900,,
9536,12.11.21 03:55:00 PM,-1.871,-1.842,,
9537,12.11.21 03:56:00 PM,-1.900,-1.871,,
9538,12.11.21 03:57:00 PM,-1.871,-1.814,,
9539,12.11.21 03:58:00 PM,-1.814,-1.785,,
9540,12.11.21 03:59:00 PM,-1.756,-1.756,,
9541,12.11.21 04:00:00 PM,-1.986,-1.986,,
9542,12.11.21 04:01:00 PM,-2.218,-2.218,,
9543,12.11.21 04:02:00 PM,-2.189,-2.189,,
9544,12.11.21 04:03:00 PM,-2.102,-2.102,,
9545,12.11.21 04:04:00 PM,-1.958,-1.929,,
9546,12.11.21 04:05:00 PM,-1.986,-1.929,,
9547,12.11.21 04:06:00 PM,-1.871,-1.842,,
9548,12.11.21 04:07:00 PM,-2.102,-2.044,,
9549,12.11.21 04:08:00 PM,-2.131,-2.102,,
9550,12.11.21 04:09:00 PM,-2.189,-2.160,,
9551,12.11.21 04:10:00 PM,-2.189,-2.102,,
9552,12.11.21 04:11:00 PM,-2.247,-2.218,,
9553,12.11.21 04:12:00 PM,-2.044,-2.015,,
9554,12.11.21 04:13:00 PM,-1.986,-1.929,,
9555,12.11.21 04:14:00 PM,-1.929,-1.900,,
9556,12.11.21 04:15:00 PM,-2.131,-2.073,,
9557,12.11.21 04:16:00 PM,-2.073,-2.044,,
9558,12.11.21 04:17:00 PM,-2.334,-2.305,,
9559,12.11.21 04:18:00 PM,-2.392,-2.363,,
9560,12.11.21 04:19:00 PM,-2.189,-2.160,,
9561,12.11.21 04:20:00 PM,-2.247,-2.189,,
9562,12.11.21 04:21:00 PM,-2.160,-2.131,,
9563,12.11.21 04:22:00 PM,-2.189,-2.131,,
9564,12.11.21 04:23:00 PM,-2.044,-2.015,,
9565,12.11.21 04:24:00 PM,-2.102,-2.102,,
9566,12.11.21 04:25:00 PM,-1.986,-1.958,,
9567,12.11.21 04:26:00 PM,-2.189,-2.102,,
9568,12.11.21 04:27:00 PM,-2.421,-2.334,,
9569,12.11.21 04:28:00 PM,-2.421,-2.334,,
9570,12.11.21 04:29:00 PM,-2.247,-2.218,,
9571,12.11.21 04:30:00 PM,-2.160,-2.131,,
9572,12.11.21 04:31:00 PM,-2.305,-2.276,,
9573,12.11.21 04:32:00 PM,-2.566,-2.508,,
9574,12.11.21 04:33:00 PM,-2.450,-2.450,,
9575,12.11.21 04:34:00 PM,-2.334,-2.334,,
9576,12.11.21 04:35:00 PM,-2.392,-2.421,,
9577,12.11.21 04:36:00 PM,-2.479,-2.479,,
9578,12.11.21 04:37:00 PM,-2.450,-2.450,,
9579,12.11.21 04:38:00 PM,-2.450,-2.450,,
9580,12.11.21 04:39:00 PM,-2.363,-2.363,,
9581,12.11.21 04:40:00 PM,-2.566,-2.537,,
9582,12.11.21 04:41:00 PM,-2.566,-2.537,,
9583,12.11.21 04:42:00 PM,-2.566,-2.508,,
9584,12.11.21 04:43:00 PM,-2.479,-2.450,,
9585,12.11.21 04:44:00 PM,-2.566,-2.537,,
9586,12.11.21 04:45:00 PM,-2.537,-2.508,,
9587,12.11.21 04:46:00 PM,-2.508,-2.508,,
9588,12.11.21 04:47:00 PM,-2.566,-2.566,,
9589,12.11.21 04:48:00 PM,-2.596,-2.596,,
9590,12.11.21 04:49:00 PM,-2.625,-2.596,,
9591,12.11.21 04:50:00 PM,-2.625,-2.625,,
9592,12.11.21 04:51:00 PM,-3.035,-3.006,,
9593,12.11.21 04:52:00 PM,-2.918,-2.888,,
9594,12.11.21 04:53:00 PM,-2.654,-2.654,,
9595,12.11.21 04:54:00 PM,-2.596,-2.566,,
9596,12.11.21 04:55:00 PM,-2.683,-2.596,,
9597,12.11.21 04:56:00 PM,-2.683,-2.596,,
9598,12.11.21 04:57:00 PM,-2.742,-2.683,,
9599,12.11.21 04:58:00 PM,-2.918,-2.859,,
9600,12.11.21 04:59:00 PM,-2.888,-2.859,,
9601,12.11.21 05:00:00 PM,-2.800,-2.800,,
9602,12.11.21 05:01:00 PM,-3.242,-3.242,,
9603,12.11.21 05:02:00 PM,-3.183,-3.183,,
9604,12.11.21 05:03:00 PM,-3.035,-3.035,,
9605,12.11.21 05:04:00 PM,-2.976,-2.947,,
9606,12.11.21 05:05:00 PM,-2.859,-2.859,,
9607,12.11.21 05:06:00 PM,-2.830,-2.771,,
9608,12.11.21 05:07:00 PM,-2.918,-2.830,,
9609,12.11.21 05:08:00 PM,-3.301,-3.242,,
9610,12.11.21 05:09:00 PM,-3.094,-3.065,,
9611,12.11.21 05:10:00 PM,-2.947,-2.918,,
9612,12.11.21 05:11:00 PM,-2.947,-2.947,,
9613,12.11.21 05:12:00 PM,-2.976,-2.976,,
9614,12.11.21 05:13:00 PM,-3.065,-3.035,,
9615,12.11.21 05:14:00 PM,-3.094,-3.065,,
9616,12.11.21 05:15:00 PM,-2.976,-2.976,,
9617,12.11.21 05:16:00 PM,-2.976,-2.976,,
9618,12.11.21 05:17:00 PM,-3.065,-3.035,,
9619,12.11.21 05:18:00 PM,-2.859,-2.800,,
9620,12.11.21 05:19:00 PM,-2.976,-2.918,,
9621,12.11.21 05:20:00 PM,-2.976,-2.918,,
9622,12.11.21 05:21:00 PM,-3.006,-2.947,,
9623,12.11.21 05:22:00 PM,-2.976,-2.918,,
9624,12.11.21 05:23:00 PM,-3.212,-3.153,,
9625,12.11.21 05:24:00 PM,-3.153,-3.124,,
9626,12.11.21 05:25:00 PM,-3.065,-3.035,,
9627,12.11.21 05:26:00 PM,-3.568,-3.479,,
9628,12.11.21 05:27:00 PM,-3.301,-3.242,,
9629,12.11.21 05:28:00 PM,-3.360,-3.330,,
9630,12.11.21 05:29:00 PM,-3.479,-3.449,,
9631,12.11.21 05:30:00 PM,-3.390,-3.360,,
9632,12.11.21 05:31:00 PM,-3.330,-3.271,,
9633,12.11.21 05:32:00 PM,-3.657,-3.568,,
9634,12.11.21 05:33:00 PM,-3.419,-3.419,,
9635,12.11.21 05:34:00 PM,-3.271,-3.242,,
9636,12.11.21 05:35:00 PM,-3.479,-3.449,,
9637,12.11.21 05:36:00 PM,-3.419,-3.419,,
9638,12.11.21 05:37:00 PM,-3.538,-3.508,,
9639,12.11.21 05:38:00 PM,-3.479,-3.479,,
9640,12.11.21 05:39:00 PM,-3.449,-3.390,,
9641,12.11.21 05:40:00 PM,-3.449,-3.419,,
9642,12.11.21 05:41:00 PM,-3.419,-3.390,,
9643,12.11.21 05:42:00 PM,-3.627,-3.598,,
9644,12.11.21 05:43:00 PM,-3.568,-3.568,,
9645,12.11.21 05:44:00 PM,-3.508,-3.479,,
9646,12.11.21 05:45:00 PM,-3.479,-3.449,,
9647,12.11.21 05:46:00 PM,-3.508,-3.479,,
9648,12.11.21 05:47:00 PM,-3.508,-3.449,,
9649,12.11.21 05:48:00 PM,-3.479,-3.449,,
9650,12.11.21 05:49:00 PM,-3.449,-3.419,,
9651,12.11.21 05:50:00 PM,-3.330,-3.330,,
9652,12.11.21 05:51:00 PM,-3.479,-3.449,,
9653,12.11.21 05:52:00 PM,-3.449,-3.449,,
9654,12.11.21 05:53:00 PM,-3.508,-3.479,,
9655,12.11.21 05:54:00 PM,-3.449,-3.449,,
9656,12.11.21 05:55:00 PM,-3.747,-3.747,,
9657,12.11.21 05:56:00 PM,-3.360,-3.330,,
9658,12.11.21 05:57:00 PM,-3.479,-3.449,,
9659,12.11.21 05:58:00 PM,-3.568,-3.568,,
9660,12.11.21 05:59:00 PM,-3.627,-3.598,,
9661,12.11.21 06:00:00 PM,-3.598,-3.568,,
9662,12.11.21 06:01:00 PM,-3.568,-3.568,,
9663,12.11.21 06:02:00 PM,-3.687,-3.657,,
9664,12.11.21 06:03:00 PM,-3.747,-3.747,,
9665,12.11.21 06:04:00 PM,-3.627,-3.598,,
9666,12.11.21 06:05:00 PM,-3.568,-3.568,,
9667,12.11.21 06:06:00 PM,-3.538,-3.538,,
9668,12.11.21 06:07:00 PM,-3.657,-3.627,,
9669,12.11.21 06:08:00 PM,-3.538,-3.568,,
9670,12.11.21 06:09:00 PM,-3.657,-3.657,,
9671,12.11.21 06:10:00 PM,-3.687,-3.687,,
9672,12.11.21 06:11:00 PM,-3.747,-3.747,,
9673,12.11.21 06:12:00 PM,-3.598,-3.508,,
9674,12.11.21 06:13:00 PM,-3.627,-3.538,,
9675,12.11.21 06:14:00 PM,-4.046,-3.986,,
9676,12.11.21 06:15:00 PM,-3.926,-3.866,,
9677,12.11.21 06:16:00 PM,-4.046,-3.986,,
9678,12.11.21 06:17:00 PM,-3.956,-3.926,,
9679,12.11.21 06:18:00 PM,-3.926,-3.836,,
9680,12.11.21 06:19:00 PM,-3.866,-3.807,,
9681,12.11.21 06:20:00 PM,-3.807,-3.807,,
9682,12.11.21 06:21:00 PM,-3.866,-3.807,,
9683,12.11.21 06:22:00 PM,-3.687,-3.657,,
9684,12.11.21 06:23:00 PM,-3.807,-3.777,,
9685,12.11.21 06:24:00 PM,-3.836,-3.836,,
9686,12.11.21 06:25:00 PM,-3.717,-3.687,,
9687,12.11.21 06:26:00 PM,-3.687,-3.687,,
9688,12.11.21 06:27:00 PM,-3.986,-3.926,,
9689,12.11.21 06:28:00 PM,-3.896,-3.866,,
9690,12.11.21 06:29:00 PM,-3.926,-3.866,,
9691,12.11.21 06:30:00 PM,-3.836,-3.836,,
9692,12.11.21 06:31:00 PM,-3.956,-3.956,,
9693,12.11.21 06:32:00 PM,-3.807,-3.807,,
9694,12.11.21 06:33:00 PM,-3.747,-3.747,,
9695,12.11.21 06:34:00 PM,-3.896,-3.866,,
9696,12.11.21 06:35:00 PM,-4.076,-4.046,,
9697,12.11.21 06:36:00 PM,-3.866,-3.866,,
9698,12.11.21 06:37:00 PM,-3.777,-3.747,,
9699,12.11.21 06:38:00 PM,-3.717,-3.717,,
9700,12.11.21 06:39:00 PM,-3.687,-3.657,,
9701,12.11.21 06:40:00 PM,-3.687,-3.627,,
9702,12.11.21 06:41:00 PM,-3.807,-3.747,,
9703,12.11.21 06:42:00 PM,-3.926,-3.866,,
9704,12.11.21 06:43:00 PM,-3.747,-3.687,,
9705,12.11.21 06:44:00 PM,-3.866,-3.747,,
9706,12.11.21 06:45:00 PM,-3.836,-3.777,,
9707,12.11.21 06:46:00 PM,-3.687,-3.627,,
9708,12.11.21 06:47:00 PM,-3.687,-3.627,,
9709,12.11.21 06:48:00 PM,-3.687,-3.687,,
9710,12.11.21 06:49:00 PM,-3.747,-3.687,,
9711,12.11.21 06:50:00 PM,-3.777,-3.747,,
9712,12.11.21 06:51:00 PM,-3.807,-3.807,,
9713,12.11.21 06:52:00 PM,-3.836,-3.807,,
9714,12.11.21 06:53:00 PM,-3.747,-3.687,,
9715,12.11.21 06:54:00 PM,-3.777,-3.687,,
9716,12.11.21 06:55:00 PM,-3.717,-3.657,,
9717,12.11.21 06:56:00 PM,-3.598,-3.538,,
9718,12.11.21 06:57:00 PM,-3.568,-3.538,,
9719,12.11.21 06:58:00 PM,-3.508,-3.479,,
9720,12.11.21 06:59:00 PM,-3.538,-3.508,,
9721,12.11.21 07:00:00 PM,-3.627,-3.598,,
9722,12.11.21 07:01:00 PM,-3.866,-3.836,,
9723,12.11.21 07:02:00 PM,-3.807,-3.777,,
9724,12.11.21 07:03:00 PM,-3.926,-3.866,,
9725,12.11.21 07:04:00 PM,-3.777,-3.747,,
9726,12.11.21 07:05:00 PM,-3.866,-3.866,,
9727,12.11.21 07:06:00 PM,-3.777,-3.717,,
9728,12.11.21 07:07:00 PM,-3.717,-3.687,,
9729,12.11.21 07:08:00 PM,-3.598,-3.568,,
9730,12.11.21 07:09:00 PM,-3.627,-3.568,,
9731,12.11.21 07:10:00 PM,-3.717,-3.657,,
9732,12.11.21 07:11:00 PM,-3.807,-3.777,,
9733,12.11.21 07:12:00 PM,-3.687,-3.627,,
9734,12.11.21 07:13:00 PM,-3.747,-3.687,,
9735,12.11.21 07:14:00 PM,-3.687,-3.657,,
9736,12.11.21 07:15:00 PM,-3.777,-3.747,,
9737,12.11.21 07:16:00 PM,-3.866,-3.807,,
9738,12.11.21 07:17:00 PM,-3.866,-3.807,,
9739,12.11.21 07:18:00 PM,-3.747,-3.717,,
9740,12.11.21 07:19:00 PM,-3.777,-3.717,,
9741,12.11.21 07:20:00 PM,-3.777,-3.777,,
9742,12.11.21 07:21:00 PM,-3.717,-3.717,,
9743,12.11.21 07:22:00 PM,-3.687,-3.687,,
9744,12.11.21 07:23:00 PM,-3.687,-3.687,,
9745,12.11.21 07:24:00 PM,-3.568,-3.568,,
9746,12.11.21 07:25:00 PM,-3.568,-3.508,,
9747,12.11.21 07:26:00 PM,-3.598,-3.538,,
9748,12.11.21 07:27:00 PM,-3.807,-3.747,,
9749,12.11.21 07:28:00 PM,-3.717,-3.627,,
9750,12.11.21 07:29:00 PM,-3.836,-3.777,,
9751,12.11.21 07:30:00 PM,-3.986,-3.926,,
9752,12.11.21 07:31:00 PM,-4.046,-3.986,,
9753,12.11.21 07:32:00 PM,-3.896,-3.836,,
9754,12.11.21 07:33:00 PM,-3.717,-3.657,,
9755,12.11.21 07:34:00 PM,-3.687,-3.598,,
9756,12.11.21 07:35:00 PM,-3.717,-3.657,,
9757,12.11.21 07:36:00 PM,-3.926,-3.836,,
9758,12.11.21 07:37:00 PM,-3.896,-3.836,,
9759,12.11.21 07:38:00 PM,-3.866,-3.807,,
9760,12.11.21 07:39:00 PM,-4.046,-3.986,,
9761,12.11.21 07:40:00 PM,-3.896,-3.836,,
9762,12.11.21 07:41:00 PM,-3.807,-3.747,,
9763,12.11.21 07:42:00 PM,-3.777,-3.717,,
9764,12.11.21 07:43:00 PM,-3.747,-3.687,,
9765,12.11.21 07:44:00 PM,-3.747,-3.687,,
9766,12.11.21 07:45:00 PM,-3.717,-3.657,,
9767,12.11.21 07:46:00 PM,-3.717,-3.657,,
9768,12.11.21 07:47:00 PM,-3.926,-3.896,,
9769,12.11.21 07:48:00 PM,-3.866,-3.836,,
9770,12.11.21 07:49:00 PM,-3.986,-3.956,,
9771,12.11.21 07:50:00 PM,-4.016,-3.986,,
9772,12.11.21 07:51:00 PM,-4.046,-3.986,,
9773,12.11.21 07:52:00 PM,-3.986,-3.956,,
9774,12.11.21 07:53:00 PM,-4.106,-4.046,,
9775,12.11.21 07:54:00 PM,-3.986,-3.926,,
9776,12.11.21 07:55:00 PM,-4.197,-4.167,,
9777,12.11.21 07:56:00 PM,-4.167,-4.106,,
9778,12.11.21 07:57:00 PM,-4.167,-4.106,,
9779,12.11.21 07:58:00 PM,-4.137,-4.076,,
9780,12.11.21 07:59:00 PM,-4.046,-3.986,,
9781,12.11.21 08:00:00 PM,-4.076,-4.016,,
9782,12.11.21 08:01:00 PM,-4.227,-4.137,,
9783,12.11.21 08:02:00 PM,-4.106,-4.046,,
9784,12.11.21 08:03:00 PM,-4.016,-3.956,,
9785,12.11.21 08:04:00 PM,-4.016,-3.956,,
9786,12.11.21 08:05:00 PM,-3.986,-3.926,,
9787,12.11.21 08:06:00 PM,-3.956,-3.926,,
9788,12.11.21 08:07:00 PM,-3.896,-3.866,,
9789,12.11.21 08:08:00 PM,-3.866,-3.836,,
9790,12.11.21 08:09:00 PM,-3.896,-3.836,,
9791,12.11.21 08:10:00 PM,-3.896,-3.866,,
9792,12.11.21 08:11:00 PM,-3.896,-3.836,,
9793,12.11.21 08:12:00 PM,-3.866,-3.807,,
9794,12.11.21 08:13:00 PM,-3.896,-3.836,,
9795,12.11.21 08:14:00 PM,-3.986,-3.896,,
9796,12.11.21 08:15:00 PM,-3.986,-3.926,,
9797,12.11.21 08:16:00 PM,-4.016,-3.956,,
9798,12.11.21 08:17:00 PM,-3.986,-3.926,,
9799,12.11.21 08:18:00 PM,-3.986,-3.926,,
9800,12.11.21 08:19:00 PM,-4.046,-3.986,,
9801,12.11.21 08:20:00 PM,-3.866,-3.836,,
9802,12.11.21 08:21:00 PM,-3.896,-3.866,,
9803,12.11.21 08:22:00 PM,-3.836,-3.777,,
9804,12.11.21 08:23:00 PM,-3.926,-3.896,,
9805,12.11.21 08:24:00 PM,-3.986,-3.926,,
9806,12.11.21 08:25:00 PM,-3.956,-3.866,,
9807,12.11.21 08:26:00 PM,-3.866,-3.807,,
9808,12.11.21 08:27:00 PM,-3.866,-3.836,,
9809,12.11.21 08:28:00 PM,-3.926,-3.866,,
9810,12.11.21 08:29:00 PM,-3.896,-3.836,,
9811,12.11.21 08:30:00 PM,-3.986,-3.926,,
9812,12.11.21 08:31:00 PM,-4.167,-4.106,,
9813,12.11.21 08:32:00 PM,-4.076,-3.986,,
9814,12.11.21 08:33:00 PM,-4.257,-4.167,,
9815,12.11.21 08:34:00 PM,-4.106,-4.016,,
9816,12.11.21 08:35:00 PM,-3.986,-3.866,,
9817,12.11.21 08:36:00 PM,-4.046,-3.956,,
9818,12.11.21 08:37:00 PM,-4.016,-3.926,,
9819,12.11.21 08:38:00 PM,-3.986,-3.866,,
9820,12.11.21 08:39:00 PM,-4.016,-3.896,,
9821,12.11.21 08:40:00 PM,-4.137,-4.046,,
9822,12.11.21 08:41:00 PM,-4.106,-4.046,,
9823,12.11.21 08:42:00 PM,-4.016,-3.926,,
9824,12.11.21 08:43:00 PM,-4.046,-3.986,,
9825,12.11.21 08:44:00 PM,-3.807,-3.687,,
9826,12.11.21 08:45:00 PM,-3.986,-3.896,,
9827,12.11.21 08:46:00 PM,-3.866,-3.747,,
9828,12.11.21 08:47:00 PM,-3.926,-3.836,,
9829,12.11.21 08:48:00 PM,-3.926,-3.836,,
9830,12.11.21 08:49:00 PM,-3.836,-3.687,,
9831,12.11.21 08:50:00 PM,-3.896,-3.777,,
9832,12.11.21 08:51:00 PM,-3.956,-3.866,,
9833,12.11.21 08:52:00 PM,-3.807,-3.717,,
9834,12.11.21 08:53:00 PM,-3.836,-3.687,,
9835,12.11.21 08:54:00 PM,-3.896,-3.777,,
9836,12.11.21 08:55:00 PM,-3.807,-3.687,,
9837,12.11.21 08:56:00 PM,-4.016,-3.866,,
9838,12.11.21 08:57:00 PM,-4.046,-3.926,,
9839,12.11.21 08:58:00 PM,-4.046,-3.986,,
9840,12.11.21 08:59:00 PM,-4.046,-3.986,,
9841,12.11.21 09:00:00 PM,-3.986,-3.926,,
9842,12.11.21 09:01:00 PM,-3.866,-3.807,,
9843,12.11.21 09:02:00 PM,-3.866,-3.807,,
9844,12.11.21 09:03:00 PM,-3.926,-3.866,,
9845,12.11.21 09:04:00 PM,-3.926,-3.866,,
9846,12.11.21 09:05:00 PM,-3.896,-3.866,,
9847,12.11.21 09:06:00 PM,-3.866,-3.807,,
9848,12.11.21 09:07:00 PM,-3.836,-3.777,,
9849,12.11.21 09:08:00 PM,-3.657,-3.598,,
9850,12.11.21 09:09:00 PM,-3.687,-3.598,,
9851,12.11.21 09:10:00 PM,-3.807,-3.747,,
9852,12.11.21 09:11:00 PM,-3.926,-3.866,,
9853,12.11.21 09:12:00 PM,-3.926,-3.866,,
9854,12.11.21 09:13:00 PM,-3.956,-3.866,,
9855,12.11.21 09:14:00 PM,-3.926,-3.866,,
9856,12.11.21 09:15:00 PM,-3.747,-3.687,,
9857,12.11.21 09:16:00 PM,-3.807,-3.747,,
9858,12.11.21 09:17:00 PM,-3.866,-3.777,,
9859,12.11.21 09:18:00 PM,-3.866,-3.807,,
9860,12.11.21 09:19:00 PM,-3.777,-3.687,,
9861,12.11.21 09:20:00 PM,-3.866,-3.777,,
9862,12.11.21 09:21:00 PM,-3.926,-3.866,,
9863,12.11.21 09:22:00 PM,-3.986,-3.956,,
9864,12.11.21 09:23:00 PM,-3.926,-3.866,,
9865,12.11.21 09:24:00 PM,-3.836,-3.807,,
9866,12.11.21 09:25:00 PM,-3.896,-3.866,,
9867,12.11.21 09:26:00 PM,-3.836,-3.836,,
9868,12.11.21 09:27:00 PM,-3.956,-3.926,,
9869,12.11.21 09:28:00 PM,-3.896,-3.866,,
9870,12.11.21 09:29:00 PM,-3.866,-3.807,,
9871,12.11.21 09:30:00 PM,-3.866,-3.836,,
9872,12.11.21 09:31:00 PM,-3.807,-3.777,,
9873,12.11.21 09:32:00 PM,-3.866,-3.807,,
9874,12.11.21 09:33:00 PM,-3.836,-3.777,,
9875,12.11.21 09:34:00 PM,-3.866,-3.807,,
9876,12.11.21 09:35:00 PM,-3.866,-3.807,,
9877,12.11.21 09:36:00 PM,-3.926,-3.866,,
9878,12.11.21 09:37:00 PM,-3.986,-3.926,,
9879,12.11.21 09:38:00 PM,-3.986,-3.926,,
9880,12.11.21 09:39:00 PM,-3.926,-3.866,,
9881,12.11.21 09:40:00 PM,-3.896,-3.866,,
9882,12.11.21 09:41:00 PM,-3.807,-3.777,,
9883,12.11.21 09:42:00 PM,-3.807,-3.747,,
9884,12.11.21 09:43:00 PM,-3.807,-3.747,,
9885,12.11.21 09:44:00 PM,-3.747,-3.687,,
9886,12.11.21 09:45:00 PM,-3.717,-3.657,,
9887,12.11.21 09:46:00 PM,-3.747,-3.687,,
9888,12.11.21 09:47:00 PM,-3.687,-3.687,,
9889,12.11.21 09:48:00 PM,-3.687,-3.657,,
9890,12.11.21 09:49:00 PM,-3.777,-3.747,,
9891,12.11.21 09:50:00 PM,-3.777,-3.717,,
9892,12.11.21 09:51:00 PM,-3.687,-3.687,,
9893,12.11.21 09:52:00 PM,-3.568,-3.538,,
9894,12.11.21 09:53:00 PM,-3.687,-3.657,,
9895,12.11.21 09:54:00 PM,-3.657,-3.598,,
9896,12.11.21 09:55:00 PM,-3.627,-3.568,,
9897,12.11.21 09:56:00 PM,-3.657,-3.598,,
9898,12.11.21 09:57:00 PM,-3.657,-3.568,,
9899,12.11.21 09:58:00 PM,-3.627,-3.538,,
9900,12.11.21 09:59:00 PM,-3.627,-3.538,,
9901,12.11.21 10:00:00 PM,-3.568,-3.508,,
9902,12.11.21 10:01:00 PM,-3.627,-3.568,,
9903,12.11.21 10:02:00 PM,-3.747,-3.687,,
9904,12.11.21 10:03:00 PM,-3.747,-3.657,,
9905,12.11.21 10:04:00 PM,-3.687,-3.627,,
9906,12.11.21 10:05:00 PM,-3.657,-3.598,,
9907,12.11.21 10:06:00 PM,-3.627,-3.598,,
9908,12.11.21 10:07:00 PM,-3.568,-3.538,,
9909,12.11.21 10:08:00 PM,-3.568,-3.538,,
9910,12.11.21 10:09:00 PM,-3.568,-3.508,,
9911,12.11.21 10:10:00 PM,-3.657,-3.627,,
9912,12.11.21 10:11:00 PM,-3.538,-3.508,,
9913,12.11.21 10:12:00 PM,-3.627,-3.568,,
9914,12.11.21 10:13:00 PM,-3.747,-3.687,,
9915,12.11.21 10:14:00 PM,-3.777,-3.747,,
9916,12.11.21 10:15:00 PM,-3.687,-3.657,,
9917,12.11.21 10:16:00 PM,-3.657,-3.627,,
9918,12.11.21 10:17:00 PM,-3.687,-3.627,,
9919,12.11.21 10:18:00 PM,-3.508,-3.449,,
9920,12.11.21 10:19:00 PM,-3.568,-3.508,,
9921,12.11.21 10:20:00 PM,-3.598,-3.538,,
9922,12.11.21 10:21:00 PM,-3.687,-3.627,,
9923,12.11.21 10:22:00 PM,-3.598,-3.538,,
